date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,29,27.023942657474308,84.0,111.02394265747431,499.25,58.91,183.74
2024-02-05,30,14.066776471710057,100.8,114.86677647171005,502.3,59.7625,180.16500000000002
2024-02-05,31,9.84379074031358,120.6,130.44379074031357,491.85,60.614999999999995,176.59
2024-02-05,32,2.75,147.6,150.35,513.35,61.4675,173.015
2024-02-05,33,0.5467633058656247,146.4,146.94676330586563,842.15,62.32,169.44
2024-02-05,34,6.8021801980015795,116.4,123.20218019800159,765.4,60.955,165.3125
2024-02-05,35,25.091460356837587,144.6,169.69146035683758,760.6,59.59,161.185
2024-02-05,36,42.60622463601801,149.4,192.00622463601803,726.9,58.225,157.0575
2024-02-05,37,49.58779424294978,136.2,185.78779424294976,675.2,56.86,152.93
2024-02-05,38,59.79108106206698,110.4,170.19108106206698,613.65,55.8775,148.63
2024-02-05,39,76.29281549895143,141.6,217.89281549895142,603.6,54.895,144.32999999999998
2024-02-05,40,107.12399766755601,145.2,252.323997667556,576.95,53.9125,140.03
2024-02-05,41,126.16284048426706,143.4,269.5628404842671,522.9,52.93,135.73
2024-02-05,42,144.02551207190106,138.6,282.6255120719011,476.85,49.735,132.39999999999998
2024-02-05,43,185.02783692185628,156.0,341.0278369218563,466.75,46.54,129.07
2024-02-05,44,230.43547736968048,154.8,385.2354773696805,424.3,43.345,125.74
2024-02-05,45,272.8933463294977,136.8,409.69334632949773,378.8,40.15,122.41
2024-02-05,46,338.4413558381092,137.4,475.84135583810917,340.9,31.875,121.6875
2024-02-05,47,408.5416206667218,172.8,581.3416206667218,335.05,23.6,120.965
2024-02-05,48,483.84482463232365,154.2,638.0448246323236,288.95,15.324999999999998,120.24249999999999
2024-02-05,49,547.040147507193,129.6,676.640147507193,250.6,7.05,119.52
2024-02-05,50,601.8660026937781,124.8,726.6660026937781,237.55,5.56,120.69749999999999
2024-02-05,51,705.6053552577673,123.0,828.6053552577673,219.25,4.07,121.875
2024-02-05,52,814.4984339251727,125.4,939.8984339251726,205.15,2.58,123.05250000000001
2024-02-05,53,852.448503586212,148.2,1000.648503586212,219.7,1.09,124.23
2024-02-05,54,840.0745127663347,162.6,1002.6745127663347,220.35,2.0700000000000003,127.95
2024-02-05,55,779.2690437423178,138.0,917.2690437423178,184.75,3.05,131.67000000000002
2024-02-05,56,747.6809476802089,129.0,876.6809476802089,170.25,4.03,135.39000000000001
2024-02-05,57,737.9086924665963,102.0,839.9086924665963,214.75,5.01,139.11
2024-02-05,58,304.6063910445789,91.2,395.8063910445789,190.2,17.0325,146.97500000000002
2024-02-05,59,237.38448471677253,94.8,332.18448471677254,185.55,29.055,154.84
2024-02-05,60,167.4430497499928,96.6,264.0430497499928,184.6,41.0775,162.70499999999998
2024-02-05,61,122.04939907039164,90.0,212.04939907039164,164.25,53.1,170.57
2024-02-05,62,94.11757414390934,87.0,181.11757414390934,158.5,55.005,176.9725
2024-02-05,63,66.62440243215872,88.2,154.8244024321587,151.45,56.91,183.375
2024-02-05,64,43.82380292091615,80.4,124.22380292091616,135.4,58.815,189.7775
2024-02-05,65,13.75,76.2,89.95,128.45,60.72,196.18
2024-02-05,66,8.036718511998409,78.0,86.0367185119984,127.5,62.6575,197.59
2024-02-05,67,5.5,73.8,79.3,123.3,64.595,199.0
2024-02-05,68,3.725148083274405,75.0,78.7251480832744,119.0,66.5325,200.41
2024-02-05,69,0.5814087505841314,76.2,76.78140875058413,114.7,68.47,201.82
2024-02-05,70,0.0,71.4,71.4,104.4,68.5475,200.6375
2024-02-05,71,0.0,69.6,69.6,94.35,68.625,199.45499999999998
2024-02-05,72,0.0,67.8,67.8,89.8,68.7025,198.2725
2024-02-05,73,0.0,61.8,61.8,78.3,68.78,197.09
2024-02-05,74,2.75,63.0,65.75,76.75,67.045,193.78
2024-02-05,75,5.5,67.8,73.3,81.55,65.31,190.47
2024-02-05,76,5.5,67.8,73.3,78.8,63.575,187.16
2024-02-05,77,8.665855865540784,64.8,73.46585586554079,75.8,61.84,183.85
2024-02-05,78,11.0,67.2,78.2,78.2,61.5,180.0625
2024-02-05,79,11.0,60.0,71.0,71.0,61.16,176.27499999999998
2024-02-05,80,12.122391278415847,58.8,70.92239127841584,64.3,60.82,172.48749999999998
2024-02-05,81,13.75,60.6,74.35,66.1,60.48,168.7
2024-02-05,82,18.832155063786807,61.8,80.6321550637868,67.3,60.272499999999994,166.9525
2024-02-05,83,22.34185858324409,60.0,82.34185858324409,65.5,60.065,165.20499999999998
2024-02-05,84,28.45489912156158,57.6,86.05489912156159,60.35,59.8575,163.4575
2024-02-05,85,36.315508397034236,57.0,93.31550839703424,59.75,59.65,161.71
2024-02-05,86,48.062424605259935,54.6,102.66242460525993,54.6,58.8125,161.47750000000002
2024-02-05,87,49.5,53.4,102.9,53.4,57.974999999999994,161.245
2024-02-05,88,51.36798439559469,53.4,104.76798439559468,53.4,57.1375,161.0125
2024-02-05,89,57.02028680169234,49.8,106.82028680169233,49.8,56.3,160.78
2024-02-05,90,5.5,47.4,52.9,47.4,54.0775,158.1875
2024-02-05,91,0.0,46.8,46.8,46.8,51.855,155.595
2024-02-05,92,0.0,49.8,49.8,49.8,49.63249999999999,153.0025
2024-02-05,93,0.0,49.8,49.8,49.8,47.41,150.41
2024-02-05,94,0.0,46.2,46.2,46.2,44.317499999999995,149.6925
2024-02-05,95,0.0,48.6,48.6,48.6,41.224999999999994,148.975
2024-02-05,96,0.0,46.2,46.2,46.2,38.1325,148.2575
