date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,29,284.26168710857064,84.0,368.26168710857064,499.25,58.91,183.74
2024-02-05,30,267.461687108742,100.8,368.261687108742,502.3,59.7625,180.16500000000002
2024-02-05,31,247.66168710894286,120.6,368.26168710894285,491.85,60.614999999999995,176.59
2024-02-05,32,220.66168710930265,147.6,368.26168710930267,513.35,61.4675,173.015
2024-02-05,33,221.86168711028807,146.4,368.2616871102881,842.15,62.32,169.44
2024-02-05,34,251.8616871100855,116.4,368.2616871100855,765.4,60.955,165.3125
2024-02-05,35,223.66168711027856,144.6,368.26168711027856,760.6,59.59,161.185
2024-02-05,36,218.8616871103154,149.4,368.2616871103154,726.9,58.225,157.0575
2024-02-05,37,232.06168711022582,136.2,368.2616871102258,675.2,56.86,152.93
2024-02-05,38,257.8616871100602,110.4,368.26168711006017,613.65,55.8775,148.63
2024-02-05,39,226.66168711027282,141.6,368.2616871102728,603.6,54.895,144.32999999999998
2024-02-05,40,223.0616871103044,145.2,368.26168711030436,576.95,53.9125,140.03
2024-02-05,41,224.86168711030064,143.4,368.2616871103006,522.9,52.93,135.73
2024-02-05,42,229.6616871102781,138.6,368.2616871102781,476.85,49.735,132.39999999999998
2024-02-05,43,212.26168711041205,156.0,368.261687110412,466.75,46.54,129.07
2024-02-05,44,213.46168711041688,154.8,368.2616871104169,424.3,43.345,125.74
2024-02-05,45,231.46168711031044,136.8,368.26168711031045,378.8,40.15,122.41
2024-02-05,46,230.86168711033383,137.4,368.2616871103338,340.9,31.875,121.6875
2024-02-05,47,195.46168711060457,172.8,368.2616871106046,335.05,23.6,120.965
2024-02-05,48,214.0616871104931,154.2,368.2616871104931,288.95,15.324999999999998,120.24249999999999
2024-02-05,49,238.66168711036357,129.6,368.2616871103636,250.6,7.05,119.52
2024-02-05,50,243.46168711036796,124.8,368.261687110368,237.55,5.56,120.69749999999999
2024-02-05,51,245.26168711039472,123.0,368.26168711039475,219.25,4.07,121.875
2024-02-05,52,242.86168711044965,125.4,368.26168711044966,205.15,2.58,123.05250000000001
2024-02-05,53,220.0616871106315,148.2,368.2616871106315,219.7,1.09,124.23
2024-02-05,54,205.6616871107753,162.6,368.26168711077526,220.35,2.0700000000000003,127.95
2024-02-05,55,230.2616871106806,138.0,368.2616871106806,184.75,3.05,131.67000000000002
2024-02-05,56,239.26168711070198,129.0,368.261687110702,170.25,4.03,135.39000000000001
2024-02-05,57,266.2616871106538,102.0,368.2616871106538,214.75,5.01,139.11
2024-02-05,58,277.0616871085796,91.2,368.26168710857957,190.2,17.0325,146.97500000000002
2024-02-05,59,273.4616871081449,94.8,368.2616871081449,185.55,29.055,154.84
2024-02-05,60,271.6616871082144,96.6,368.26168710821435,184.6,41.0775,162.70499999999998
2024-02-05,61,278.2616871081508,90.0,368.2616871081508,164.25,53.1,170.57
2024-02-05,62,281.26168710815244,87.0,368.26168710815244,158.5,55.005,176.9725
2024-02-05,63,280.06168710823204,88.2,368.261687108232,151.45,56.91,183.375
2024-02-05,64,287.8616871081741,80.4,368.2616871081741,135.4,58.815,189.7775
2024-02-05,65,292.0616871081949,76.2,368.2616871081949,128.45,60.72,196.18
2024-02-05,66,38.50000000291124,78.0,116.50000000291124,127.5,62.6575,197.59
2024-02-05,67,31.200000001449553,73.8,105.00000000144955,123.3,64.595,199.0
2024-02-05,68,30.000000001526608,75.0,105.00000000152662,119.0,66.5325,200.41
2024-02-05,69,28.800000001609686,76.2,105.00000000160969,114.7,68.47,201.82
2024-02-05,70,33.60000000133071,71.4,105.00000000133072,104.4,68.5475,200.6375
2024-02-05,71,35.40000000124555,69.6,105.00000000124555,94.35,68.625,199.45499999999998
2024-02-05,72,37.200000001168576,67.8,105.00000000116857,89.8,68.7025,198.2725
2024-02-05,73,43.2000000008977,61.8,105.0000000008977,78.3,68.78,197.09
2024-02-05,74,42.000000000976904,63.0,105.00000000097691,76.75,67.045,193.78
2024-02-05,75,37.200000001225064,67.8,105.00000000122506,81.55,65.31,190.47
2024-02-05,76,37.2000000012473,67.8,105.00000000124729,78.8,63.575,187.16
2024-02-05,77,40.200000001133304,64.8,105.0000000011333,75.8,61.84,183.85
2024-02-05,78,37.800000001271094,67.2,105.0000000012711,78.2,61.5,180.0625
2024-02-05,79,45.00000000097002,60.0,105.00000000097002,71.0,61.16,176.27499999999998
2024-02-05,80,46.200000000947085,58.8,105.00000000094708,64.3,60.82,172.48749999999998
2024-02-05,81,44.400000001065166,60.6,105.00000000106516,66.1,60.48,168.7
2024-02-05,82,43.20000000115655,61.8,105.00000000115655,67.3,60.272499999999994,166.9525
2024-02-05,83,45.00000000111574,60.0,105.00000000111574,65.5,60.065,165.20499999999998
2024-02-05,84,47.40000000105068,57.6,105.00000000105068,60.35,59.8575,163.4575
2024-02-05,85,48.000000001072365,57.0,105.00000000107237,59.75,59.65,161.71
2024-02-05,86,50.40000000101552,54.6,105.00000000101552,54.6,58.8125,161.47750000000002
2024-02-05,87,51.60000000102173,53.4,105.00000000102173,53.4,57.974999999999994,161.245
2024-02-05,88,51.600000001098,53.4,105.000000001098,53.4,57.1375,161.0125
2024-02-05,89,55.20000000100846,49.8,105.00000000100846,49.8,56.3,160.78
2024-02-05,90,5.499999999981807,47.4,52.89999999998181,47.4,54.0775,158.1875
2024-02-05,91,-0.0,46.8,46.8,46.8,51.855,155.595
2024-02-05,92,-0.0,49.8,49.8,49.8,49.63249999999999,153.0025
2024-02-05,93,-0.0,49.8,49.8,49.8,47.41,150.41
2024-02-05,94,-0.0,46.2,46.2,46.2,44.317499999999995,149.6925
2024-02-05,95,-0.0,48.6,48.6,48.6,41.224999999999994,148.975
2024-02-05,96,-0.0,46.2,46.2,46.2,38.1325,148.2575
