n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
33,4.5,1.08945573634969,1.0911727065332308,1.4327543858254577,35.31,261.0
34,2.75,1.08945573634969,1.0905049959062982,1.4085260287910466,35.31,258.5
35,0.0,1.0910391644078443,1.0910391644078443,1.3874072955334933,35.31,256.0
36,0.0,1.0910391644078443,1.0910391644078443,1.365468232077137,35.31,253.5
37,0.0,0.9938777294659075,0.9938777294659075,1.242266082684829,35.31,251.0
38,3.25,0.9938777294659075,0.9951177634873537,1.2143176235860795,35.31,253.5
39,138.0,1.0149201529375296,1.0675739052327848,1.2119901751150612,33.52,256.0
40,123.5,1.0149201529375296,1.0620414457524863,1.1890018521020964,33.52,253.0
41,86.25,1.037946630843462,1.0708552260279964,1.1885630708329693,33.63,250.0
42,83.25,1.037946630843462,1.0697105792389692,1.174350373202547,33.63,249.0
43,523.25,1.076826466777422,1.2764719442302652,1.1990175115060853,31.42,248.0
44,550.75,1.076826466777422,1.2869645397963487,1.1792723543953645,31.42,246.5
45,642.0,1.0743845536274972,1.3193389664793371,1.161663871290828,31.42,245.0
46,577.5,1.0743845536274972,1.2947290605152504,1.1500266289357173,31.42,243.0
47,1059.5,1.0957512936893399,1.5000023846808108,1.1654793605875857,29.57,241.0
48,1073.5,1.0957512936893399,1.5053440696962717,1.153651343767637,29.57,241.5
49,241.25,0.905472842460037,0.9975215217443149,0.9546926543882105,33.36,242.0
50,256.25,0.905472842460037,1.0032447556894513,0.9462985779353437,33.36,240.5
51,979.0,1.0521020961344327,1.4256384982870047,1.087013823199765,30.66,239.0
52,974.0,1.0521020961344327,1.423730753638626,1.0810998147897906,30.66,237.5
53,56.0,1.0395872912410677,1.0609540313029104,1.061526354697424,34.0,236.0
54,60.0,1.0395872912410677,1.0624802270216136,1.0529415037797194,34.0,235.0
55,1120.0,1.192016088646535,1.6193508898833895,1.2005055523318207,28.55,234.0
56,1118.0,1.192016088646535,1.618587792024038,1.1983116459861851,28.55,235.5
57,313.75,1.469840941789938,1.5895519184757088,1.4735610438542768,32.2,237.0
58,344.25,1.469840941789938,1.6011891608308195,1.471557911973479,32.2,239.0
59,834.75,1.428213953562316,1.7467119226091592,1.4292632131189245,31.07,241.0
60,859.75,1.428213953562316,1.7562506458510532,1.4292632131189245,31.07,242.5
61,500.0,1.3353067891862678,1.5260812540241493,1.3353067891862678,31.42,244.0
62,642.25,1.3353067891862678,1.5803565892705265,1.3353067891862678,31.42,247.0
63,171.25,1.0571194645596689,1.1224597187666434,1.0571194645596689,33.49,250.0
64,199.75,1.0571194645596689,1.1333338632624026,1.0571194645596689,33.49,251.0
65,11.0,1.045577609436977,1.0497746476634104,1.1274198548524283,35.31,252.0
66,16.5,1.045577609436977,1.0518731667766272,1.205255836506284,35.31,250.5
67,12.75,1.1017988442247009,1.1066635930780668,1.259187777715953,35.31,249.0
68,2.75,1.1017988442247009,1.1028481037813092,1.2538460927004924,35.31,247.5
69,8.25,1.1197507213659454,1.1228985000357705,1.2659793486641817,35.31,246.0
70,12.25,1.1197507213659454,1.1244246957544737,1.2581575956058286,35.31,242.0
71,6.0,1.1317695126507321,1.1340588062287866,1.262354633832262,35.31,238.0
72,8.0,1.1317695126507321,1.1348219040881382,1.2561544637250308,35.31,239.0
73,5.5,1.0958848358147264,1.0979833549279432,1.2133065189224426,35.31,240.0
74,2.75,1.0958848358147264,1.096934095371335,1.2068201871179545,35.31,242.0
75,8.25,1.1025237871910847,1.1056715658609098,1.205255836506284,35.31,244.0
76,6.0,1.1025237871910847,1.1048130807691394,1.1984833430045392,35.31,243.5
77,5.5,1.0312313696811686,1.0333298887943851,1.11574445760435,35.31,243.0
78,6.0,1.0312313696811686,1.033520663259223,1.1037256663195634,35.31,246.0
79,35.75,1.0702256702940314,1.08386604452994,1.1286980437668421,34.74,249.0
80,38.5,1.0702256702940314,1.0849153040865482,1.122116324729935,34.74,249.5
81,6.75,1.0554597267155794,1.0580351819908909,1.1009594365794142,35.31,250.0
82,8.25,1.0554597267155794,1.0586075053854045,1.0926607473589662,35.31,253.5
83,66.0,1.0812333569151773,1.1064155862737777,1.1119480457540762,32.34,257.0
84,75.0,1.0812333569151773,1.1098495266408595,1.1077510075276429,32.34,257.0
85,13.75,1.085926408750189,1.0911727065332308,1.1064346637202613,35.31,257.0
86,7.75,1.085926408750189,1.0888834129551763,1.10385920844495,35.31,256.0
87,104.25,1.0615072772509402,1.1012837531696384,1.076101523811038,30.61,255.0
88,110.5,1.0615072772509402,1.103668433980112,1.07323990683847,30.61,251.5
89,50.5,0.8223714855766557,0.8416397065252817,0.8331502428399961,33.26,248.0
90,54.0,0.8223714855766557,0.842975127779147,0.8320055960509688,33.26,245.0
91,396.0,1.037755856378624,1.1888492325302262,1.0450052860424635,26.03,242.0
92,397.0,1.037755856378624,1.189230781459902,1.0430975413940846,26.03,237.5
93,150.25,1.061068495981813,1.1183962226655966,1.0652655342082464,28.6,233.0
94,152.0,1.061068495981813,1.119063933292529,1.0650747597434085,28.6,228.5
95,365.75,1.0676692924652038,1.2072208134941143,1.0708170711350289,26.57,224.0
96,362.25,1.0676692924652038,1.205885392240249,1.0695770371135827,26.57,224.0
