date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,57,19.25,21.0,40.25,21.0,40.11,137.81
2024-02-06,58,6.821946298916991,21.5,28.32194629891699,21.5,42.56,140.435
2024-02-06,59,2.75,14.0,16.75,14.0,45.01,143.06
2024-02-06,60,2.75,19.5,22.25,19.5,47.459999999999994,145.685
2024-02-06,61,1.2320257507947758,86.0,87.23202575079478,86.0,49.91,148.31
2024-02-06,62,0.0,197.0,197.0,197.0,51.5625,154.165
2024-02-06,63,0.0,203.5,203.5,203.5,53.215,160.01999999999998
2024-02-06,64,0.0,192.5,192.5,192.5,54.8675,165.875
2024-02-06,65,0.0,179.5,179.5,179.5,56.52,171.73
2024-02-06,66,0.0,175.5,175.5,175.5,58.1325,175.905
2024-02-06,67,0.0,184.0,184.0,184.0,59.745000000000005,180.07999999999998
2024-02-06,68,0.0,182.5,182.5,182.5,61.3575,184.255
2024-02-06,69,0.0,176.5,176.5,176.5,62.97,188.43
2024-02-06,70,0.0,171.5,171.5,171.5,62.7175,187.09
2024-02-06,71,0.0,179.5,179.5,179.5,62.465,185.75
2024-02-06,72,0.0,174.0,174.0,174.0,62.2125,184.41
2024-02-06,73,0.0,171.0,171.0,171.0,61.96,183.07
2024-02-06,74,0.0,173.0,173.0,173.0,61.76,178.4425
2024-02-06,75,0.0,173.0,173.0,173.0,61.56,173.815
2024-02-06,76,0.0,166.0,166.0,166.0,61.36,169.1875
2024-02-06,77,0.0,162.5,162.5,162.5,61.16,164.56
2024-02-06,78,0.0,163.0,163.0,163.0,60.655,158.29250000000002
2024-02-06,79,0.0,161.5,161.5,161.5,60.15,152.025
2024-02-06,80,0.0,151.5,151.5,151.5,59.645,145.7575
2024-02-06,81,0.0,156.5,156.5,156.5,59.14,139.49
2024-02-06,82,0.0,148.0,148.0,148.0,58.465,137.69
2024-02-06,83,0.0,148.5,148.5,148.5,57.79,135.89
2024-02-06,84,0.0,155.0,155.0,155.0,57.114999999999995,134.09
2024-02-06,85,0.0,146.0,146.0,146.0,56.44,132.29
2024-02-06,86,0.0,137.5,137.5,137.5,56.46,132.3575
2024-02-06,87,0.0,141.0,141.0,141.0,56.48,132.425
2024-02-06,88,0.0,137.5,137.5,137.5,56.5,132.4925
2024-02-06,89,0.0,141.5,141.5,141.5,56.52,132.56
2024-02-06,90,0.0,129.0,129.0,129.0,55.48,132.4975
2024-02-06,91,0.0,125.5,125.5,125.5,54.44,132.435
2024-02-06,92,0.0,131.5,131.5,131.5,53.4,132.3725
2024-02-06,93,0.0,126.5,126.5,126.5,52.36,132.31
2024-02-06,94,0.0,140.5,140.5,140.5,49.5625,132.865
2024-02-06,95,0.0,129.0,129.0,129.0,46.765,133.42000000000002
2024-02-06,96,0.0,129.0,129.0,129.0,43.9675,133.975
