date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,30,7.09379074031358,100.8,107.89379074031358,425.3,59.7625,180.16500000000002
2024-02-05,31,21.523942657474308,120.6,142.1239426574743,420.35,60.614999999999995,176.59
2024-02-05,32,29.072807753821664,147.6,176.67280775382164,441.85,61.4675,173.015
2024-02-05,33,41.36888506434104,146.4,187.76888506434105,707.4,62.32,169.44
2024-02-05,34,46.19867584237517,116.4,162.59867584237517,636.15,60.955,165.3125
2024-02-05,35,56.98587025528251,144.6,201.5858702552825,639.6,59.59,161.185
2024-02-05,36,66.72395562913988,149.4,216.12395562913989,611.4,58.225,157.0575
2024-02-05,37,89.75473580790222,136.2,225.9547358079022,567.95,56.86,152.93
2024-02-05,38,100.93800133404991,110.4,211.33800133404992,514.65,55.8775,148.63
2024-02-05,39,115.50325517210932,141.6,257.1032551721093,512.85,54.895,144.32999999999998
2024-02-05,40,133.00794941934342,145.2,278.20794941934344,486.2,53.9125,140.03
2024-02-05,41,182.31858316579883,143.4,325.7185831657988,440.4,52.93,135.73
2024-02-05,42,242.45770091093368,138.6,381.0577009109337,405.35,49.735,132.39999999999998
2024-02-05,43,311.22535240293666,156.0,467.22535240293666,400.75,46.54,129.07
2024-02-05,44,385.0357686998647,154.8,539.8357686998647,366.55,43.345,125.74
2024-02-05,45,513.1749395838106,136.8,649.9749395838105,318.3,40.15,122.41
2024-02-05,46,591.416513741395,137.4,728.8165137413949,294.15,31.875,121.6875
2024-02-05,47,619.1772895342626,172.8,791.9772895342626,299.3,23.6,120.965
2024-02-05,48,672.9624707560663,154.2,827.1624707560663,258.7,15.324999999999998,120.24249999999999
2024-02-05,49,681.948503586212,129.6,811.5485035862121,220.35,7.05,119.52
2024-02-05,50,651.3359074840334,124.8,776.1359074840334,207.3,5.56,120.69749999999999
2024-02-05,51,557.4975286456793,123.0,680.4975286456793,197.25,4.07,121.875
2024-02-05,52,466.8554962272288,125.4,592.2554962272288,185.9,2.58,123.05250000000001
2024-02-05,53,425.5500373968588,148.2,573.7500373968587,200.45,1.09,124.23
2024-02-05,54,347.70314113168666,162.6,510.30314113168663,209.35,2.0700000000000003,127.95
2024-02-05,55,278.74173309264404,138.0,416.74173309264404,179.25,3.05,131.67000000000002
2024-02-05,56,212.0655364651637,129.0,341.0655364651637,162.0,4.03,135.39000000000001
2024-02-05,57,224.17940795266856,102.0,326.17940795266856,192.75,5.01,139.11
2024-02-05,58,112.75,91.2,203.95,173.7,17.0325,146.97500000000002
2024-02-05,59,95.192052766921,94.8,189.992052766921,177.3,29.055,154.84
2024-02-05,60,53.703781804142736,96.6,150.30378180414272,173.6,41.0775,162.70499999999998
2024-02-05,61,21.236266947805134,90.0,111.23626694780513,158.75,53.1,170.57
2024-02-05,62,13.692880808807914,87.0,100.69288080880791,147.5,55.005,176.9725
2024-02-05,63,10.28298652357519,88.2,98.48298652357519,145.95,56.91,183.375
2024-02-05,64,4.213678498027761,80.4,84.61367849802777,127.15,58.815,189.7775
2024-02-05,65,2.75,76.2,78.95,117.45,60.72,196.18
2024-02-05,66,2.75,78.0,80.75,113.75,62.6575,197.59
2024-02-05,67,0.7319133321534821,73.8,74.53191333215348,104.05,64.595,199.0
2024-02-05,68,0.0,75.0,75.0,102.5,66.5325,200.41
2024-02-05,69,0.0,76.2,76.2,98.2,68.47,201.82
2024-02-05,70,0.0,71.4,71.4,87.9,68.5475,200.6375
2024-02-05,71,0.0,69.6,69.6,83.35,68.625,199.45499999999998
2024-02-05,72,2.75,67.8,70.55,78.8,68.7025,198.2725
2024-02-05,73,2.75,61.8,64.55,70.05,68.78,197.09
2024-02-05,74,2.75,63.0,65.75,71.25,67.045,193.78
2024-02-05,75,2.75,67.8,70.55,76.05,65.31,190.47
2024-02-05,76,7.879065856985861,67.8,75.67906585698586,76.05,63.575,187.16
2024-02-05,77,8.25,64.8,73.05,73.05,61.84,183.85
2024-02-05,78,8.25,67.2,75.45,72.7,61.5,180.0625
2024-02-05,79,10.889081891044349,60.0,70.88908189104436,62.75,61.16,176.27499999999998
2024-02-05,80,13.408127864651917,58.8,72.20812786465191,61.55,60.82,172.48749999999998
2024-02-05,81,18.270225947126626,60.6,78.87022594712663,63.35,60.48,168.7
2024-02-05,82,21.690801163979536,61.8,83.49080116397954,64.55,60.272499999999994,166.9525
2024-02-05,83,29.383035330720656,60.0,89.38303533072066,62.75,60.065,165.20499999999998
2024-02-05,84,31.327558308648193,57.6,88.9275583086482,60.35,59.8575,163.4575
2024-02-05,85,42.59473848631536,57.0,99.59473848631535,59.75,59.65,161.71
2024-02-05,86,50.466370643769515,54.6,105.06637064376952,54.6,58.8125,161.47750000000002
2024-02-05,87,55.0,53.4,108.4,53.4,57.974999999999994,161.245
2024-02-05,88,56.74580214941467,53.4,110.14580214941466,53.4,57.1375,161.0125
2024-02-05,89,60.829355332792,49.8,110.62935533279199,49.8,56.3,160.78
2024-02-05,90,5.5,47.4,52.9,47.4,54.0775,158.1875
2024-02-05,91,0.0,46.8,46.8,46.8,51.855,155.595
2024-02-05,92,0.0,49.8,49.8,49.8,49.63249999999999,153.0025
2024-02-05,93,0.0,49.8,49.8,49.8,47.41,150.41
2024-02-05,94,0.0,46.2,46.2,46.2,44.317499999999995,149.6925
2024-02-05,95,0.0,48.6,48.6,48.6,41.224999999999994,148.975
2024-02-05,96,0.0,46.2,46.2,46.2,38.1325,148.2575
