n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
25,-0.0,0.7708030353803019,0.7708030353803019,0.7708030353803019,35.31,162.0
26,937.999999998771,0.7708030353803019,1.142417574435493,1.14241757443598,35.31,163.0
27,879.2402439007966,0.9581157795866221,1.3064510226104988,1.7122397402395888,35.31,164.0
28,879.2402439007966,0.9581157795866221,1.3064510226104988,1.697482126615043,35.31,171.5
29,453.29024390249253,1.1268676057175027,1.3064510226111705,1.8437508769555084,35.31,179.0
30,453.29024390249253,1.1268676057175027,1.3064510226111705,1.8130471170655136,35.31,180.0
31,290.9402439035131,1.1911870304677044,1.3064510226115749,1.8403239411742378,35.31,181.0
32,290.9402439038221,1.1911870304677044,1.3064510226116974,1.867957325075233,35.31,183.0
33,388.6902439033058,1.1524606752516142,1.3064510226114927,1.8355698106106257,35.31,185.0
34,388.6902439033069,1.1524606752516142,1.3064510226114934,1.7804020871953772,35.31,182.5
35,392.1402439032878,1.151093862714576,1.3064510226114856,1.7372385434532491,35.31,180.0
36,392.1402439032899,1.151093862714576,1.3064510226114865,1.690093415364096,35.31,179.0
37,620.1902439022566,1.060745573128598,1.306451022611077,1.5527980864624487,35.31,178.0
38,620.1902439022609,1.060745573128598,1.3064510226110788,1.5054548695998116,35.31,175.5
39,537.2902439025903,1.093588691772218,1.3064510226112094,1.4952136800106972,32.64,173.0
40,537.2902439025972,1.093588691772218,1.306451022611212,1.4520303273912207,32.64,174.0
41,680.5402439020706,1.0368362581690989,1.3064510226110033,1.3516983636216575,30.01,175.0
42,680.5402439020842,1.0368362581690989,1.3064510226110089,1.317131872648728,30.01,174.5
43,637.1402439022597,1.054030363707492,1.3064510226110744,1.2971843331589017,28.64,174.0
44,637.1402439022761,1.054030363707492,1.3064510226110808,1.2592503330367468,28.64,169.5
45,591.3902439024506,1.072155486481267,1.306451022611154,1.2465726515337854,27.97,165.0
46,591.3902439024711,1.072155486481267,1.306451022611162,1.221415377301338,27.97,164.0
47,688.9902439021614,1.033488557897222,1.3064510226110395,1.164821414717006,27.74,163.0
48,688.9902439021924,1.033488557897222,1.306451022611052,1.1480829133576216,27.74,162.0
49,1203.2402439007826,0.8297542543690958,1.3064510226104933,0.9283034191773046,27.72,161.0
50,1203.2402439008374,0.8297542543690958,1.306451022610515,0.9106735183372432,27.72,161.0
51,812.9902439019522,0.9843625420732305,1.3064510226109565,1.0514155918975092,27.26,161.0
52,812.9902439020035,0.9843625420732305,1.306451022610977,1.0403226205824143,27.26,158.5
53,841.4902439019824,0.9730714819846518,1.3064510226109687,1.0148682131897413,28.26,156.0
54,841.490243902042,0.9730714819846518,1.3064510226109922,1.0026857536204854,28.26,157.5
55,717.6402439024399,1.0221380711765982,1.3064510226111499,1.0432345255526267,27.24,159.0
56,717.6402439025051,1.0221380711765982,1.3064510226111756,1.0382823062155309,27.24,156.5
57,778.4402439024118,0.9980504763209636,1.3064510226111385,1.0082520481553812,28.16,154.0
58,778.4402439024906,0.9980504763209636,1.3064510226111699,1.002309384950866,28.16,153.0
59,727.3902439027115,1.0182753400936633,1.3064510226112573,1.0215438048561467,28.45,152.0
60,727.3902439028059,1.0182753400936633,1.3064510226112949,1.0212466716959208,28.45,151.5
61,545.6402439034596,1.0902806092550381,1.3064510226115538,1.0906767868020057,29.8,151.0
62,545.6402439035721,1.0902806092550381,1.3064510226115984,1.0902806092550381,29.8,155.5
63,476.99024390396335,1.1174781978543689,1.3064510226117534,1.1174781978543689,32.34,160.0
64,476.9902439041082,1.1174781978543689,1.306451022611811,1.1174781978543689,32.34,161.5
65,627.3902439037487,1.0578930947904306,1.3064510226116683,1.2158688916437905,35.31,163.0
66,627.3902439037528,1.0578930947904306,1.30645102261167,1.3735475553369247,35.31,167.0
67,470.89024390275057,1.1198948808908715,1.3064510226112729,1.4309932996472374,35.31,171.0
68,187.24324324362203,1.1198948808908715,1.1940764496854013,1.4224754823874324,35.31,172.0
69,99.59324324538777,1.1546198428825882,1.194076449686101,1.4469988725447314,35.31,173.0
70,99.59324324539467,1.1546198428825882,1.1940764496861036,1.4326374364671532,35.31,174.0
71,95.89324324552702,1.1560856998063687,1.194076449686156,1.420237079247065,35.31,175.0
72,95.89324324553897,1.1560856998063687,1.1940764496861607,1.4038947554346484,35.31,175.5
73,144.54324324435237,1.1368116621463913,1.1940764496856904,1.366594639387642,35.31,176.0
74,144.54324324436814,1.1368116621463913,1.1940764496856968,1.353124602790741,35.31,178.0
75,91.74324324573624,1.1577298366262845,1.1940764496862388,1.3579975866184435,35.31,180.0
76,91.74324324575522,1.1577298366262845,1.1940764496862464,1.3433390173806397,35.31,178.0
77,322.14324324237634,1.0664505298049325,1.1940764496849077,1.232151788824162,35.31,176.0
78,322.14324324241966,1.0664505298049325,1.1940764496849248,1.2087773135530693,35.31,175.0
79,159.89324324421887,1.1307303368004376,1.1940764496856378,1.245225647874095,35.31,174.0
80,159.89324324425124,1.1307303368004376,1.1940764496856504,1.2279919245810014,35.31,172.5
81,153.49324324438842,1.1332658731010306,1.1940764496857048,1.2194344895664997,35.31,171.0
82,153.49324324442472,1.1332658731010306,1.1940764496857192,1.2071529856105017,35.31,172.5
83,149.1932432445341,1.1349694365529917,1.1940764496857628,1.1993482879352386,32.79,174.0
84,149.19324324457352,1.1349694365529917,1.1940764496857783,1.1915237813826272,32.79,174.5
85,193.1932432439986,1.1175376244864141,1.1940764496855505,1.1621075985202773,35.31,175.0
86,193.19324324404838,1.1175376244864141,1.1940764496855703,1.1550754470616011,35.31,170.5
87,164.54324324447444,1.1288881112070377,1.194076449685739,1.1607804037379355,27.72,166.0
88,164.5432432445285,1.1288881112070377,1.1940764496857603,1.1555310512406138,27.72,167.0
89,686.7932432335595,0.9219843873031701,1.1940764496814145,0.9466464396019079,30.03,168.0
90,686.7932432337581,0.9219843873031701,1.1940764496814933,0.9444674630935856,30.03,170.5
91,312.34324324326946,1.0703330697652156,1.1940764496852616,1.0878639262185352,24.72,173.0
92,312.34324324337484,1.0703330697652156,1.1940764496853034,1.0835059732018908,24.72,167.0
93,292.39324324365407,1.0782368118272208,1.194076449685414,1.0895278719157995,28.85,161.0
94,292.393243243795,1.0782368118272208,1.1940764496854697,1.0879431617279287,28.85,146.0
95,299.2932432439147,1.0755031867531437,1.1940764496855172,1.0819410718913685,27.72,131.0
96,299.2932432441577,1.0755031867531437,1.1940764496856133,1.078573562742143,27.72,131.0
