date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,29,8.736188949499123,84.0,92.73618894949912,293.0,58.91,183.74
2024-02-05,30,8.25,100.8,109.05,304.3,59.7625,180.16500000000002
2024-02-05,31,7.09379074031358,120.6,127.69379074031357,307.6,60.614999999999995,176.59
2024-02-05,32,2.75,147.6,150.35,326.35,61.4675,173.015
2024-02-05,33,0.5467633058656247,146.4,146.94676330586563,498.4,62.32,169.44
2024-02-05,34,4.76919367442639,116.4,121.1691936744264,438.15,60.955,165.3125
2024-02-05,35,11.0,144.6,155.6,449.85,59.59,161.185
2024-02-05,36,29.471387301851337,149.4,178.87138730185134,438.15,58.225,157.0575
2024-02-05,37,35.75,136.2,171.95,408.45,56.86,152.93
2024-02-05,38,35.75,110.4,146.15,366.15,55.8775,148.63
2024-02-05,39,37.2070642306999,141.6,178.8070642306999,378.1,54.895,144.32999999999998
2024-02-05,40,48.901671050653206,145.2,194.10167105065318,362.45,53.9125,140.03
2024-02-05,41,67.93983311389815,143.4,211.33983311389815,330.4,52.93,135.73
2024-02-05,42,76.86572759575773,138.6,215.46572759575773,298.1,49.735,132.39999999999998
2024-02-05,43,101.47504004143369,156.0,257.47504004143366,299.0,46.54,129.07
2024-02-05,44,123.47401391816544,154.8,278.27401391816545,273.05,43.345,125.74
2024-02-05,45,145.3642926288896,136.8,282.1642926288896,244.05,40.15,122.41
2024-02-05,46,174.40474659731717,137.4,311.80474659731715,236.4,31.875,121.6875
2024-02-05,47,199.98470029591323,172.8,372.78470029591324,255.3,23.6,120.965
2024-02-05,48,233.82593462235658,154.2,388.02593462235654,225.7,15.324999999999998,120.24249999999999
2024-02-05,49,266.97944735832607,129.6,396.5794473583261,192.85,7.05,119.52
2024-02-05,50,299.6855043420251,124.8,424.48550434202514,188.05,5.56,120.69749999999999
2024-02-05,51,358.2868890131923,123.0,481.2868890131923,175.25,4.07,121.875
2024-02-05,52,408.7479011886741,125.4,534.1479011886742,174.9,2.58,123.05250000000001
2024-02-05,53,426.19850358621204,148.2,574.398503586212,197.7,1.09,124.23
2024-02-05,54,420.54719162712973,162.6,583.1471916271297,198.35,2.0700000000000003,127.95
2024-02-05,55,390.99760956273997,138.0,528.99760956274,165.5,3.05,131.67000000000002
2024-02-05,56,378.4354813918747,129.0,507.4354813918747,156.5,4.03,135.39000000000001
2024-02-05,57,367.47301439983744,102.0,469.47301439983744,165.25,5.01,139.11
2024-02-05,58,143.58766238337012,91.2,234.7876623833701,151.7,17.0325,146.97500000000002
2024-02-05,59,115.7079325106198,94.8,210.5079325106198,152.55,29.055,154.84
2024-02-05,60,89.39899744491044,96.6,185.99899744491043,148.85,41.0775,162.70499999999998
2024-02-05,61,70.82638643579355,90.0,160.82638643579355,134.0,53.1,170.57
2024-02-05,62,51.8043838979313,87.0,138.8043838979313,122.75,55.005,176.9725
2024-02-05,63,43.037753707975185,88.2,131.23775370797517,121.2,56.91,183.375
2024-02-05,64,24.825325049852523,80.4,105.22532504985253,105.15,58.815,189.7775
2024-02-05,65,7.5824315121580526,76.2,83.78243151215806,100.95,60.72,196.18
2024-02-05,66,5.5,78.0,83.5,100.0,62.6575,197.59
2024-02-05,67,0.0,73.8,73.8,93.05,64.595,199.0
2024-02-05,68,0.0,75.0,75.0,94.25,66.5325,200.41
2024-02-05,69,0.0,76.2,76.2,92.7,68.47,201.82
2024-02-05,70,0.0,71.4,71.4,85.15,68.5475,200.6375
2024-02-05,71,0.0,69.6,69.6,83.35,68.625,199.45499999999998
2024-02-05,72,0.0,67.8,67.8,81.55,68.7025,198.2725
2024-02-05,73,0.0,61.8,61.8,70.05,68.78,197.09
2024-02-05,74,0.0,63.0,63.0,71.25,67.045,193.78
2024-02-05,75,0.0,67.8,67.8,73.3,65.31,190.47
2024-02-05,76,1.2235277591007616,67.8,69.02352775910076,73.3,63.575,187.16
2024-02-05,77,5.5,64.8,70.3,70.3,61.84,183.85
2024-02-05,78,5.5,67.2,72.7,72.7,61.5,180.0625
2024-02-05,79,5.5,60.0,65.5,65.5,61.16,176.27499999999998
2024-02-05,80,5.5,58.8,64.3,64.3,60.82,172.48749999999998
2024-02-05,81,8.25,60.6,68.85,60.6,60.48,168.7
2024-02-05,82,11.717927492651718,61.8,73.51792749265172,61.8,60.272499999999994,166.9525
2024-02-05,83,13.75,60.0,73.75,60.0,60.065,165.20499999999998
2024-02-05,84,13.75,57.6,71.35,57.6,59.8575,163.4575
2024-02-05,85,14.935435951791291,57.0,71.93543595179129,57.0,59.65,161.71
2024-02-05,86,19.25,54.6,73.85,54.6,58.8125,161.47750000000002
2024-02-05,87,20.86673309917129,53.4,74.26673309917129,53.4,57.974999999999994,161.245
2024-02-05,88,24.255875360704515,53.4,77.65587536070451,53.4,57.1375,161.0125
2024-02-05,89,26.315708607110324,49.8,76.11570860711032,49.8,56.3,160.78
2024-02-05,90,0.0,47.4,47.4,47.4,54.0775,158.1875
2024-02-05,91,0.0,46.8,46.8,46.8,51.855,155.595
2024-02-05,92,0.0,49.8,49.8,49.8,49.63249999999999,153.0025
2024-02-05,93,0.0,49.8,49.8,49.8,47.41,150.41
2024-02-05,94,0.0,46.2,46.2,46.2,44.317499999999995,149.6925
2024-02-05,95,0.0,48.6,48.6,48.6,41.224999999999994,148.975
2024-02-05,96,0.0,46.2,46.2,46.2,38.1325,148.2575
