date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,30,2.75,100.8,103.55,224.55,59.7625,180.16500000000002
2024-02-05,31,3.236188949499123,120.6,123.83618894949912,233.35,60.614999999999995,176.59
2024-02-05,32,7.310711980718054,147.6,154.91071198071805,260.35,61.4675,173.015
2024-02-05,33,10.345741823500674,146.4,156.74574182350068,363.65,62.32,169.44
2024-02-05,34,11.0,116.4,127.4,311.65,60.955,165.3125
2024-02-05,35,14.91312553369707,144.6,159.51312553369706,331.6,59.59,161.185
2024-02-05,36,20.297618135969792,149.4,169.6976181359698,322.65,58.225,157.0575
2024-02-05,37,24.819938206111644,136.2,161.01993820611165,303.95,56.86,152.93
2024-02-05,38,31.714993963680996,110.4,142.114993963681,261.65,55.8775,148.63
2024-02-05,39,38.840566745974876,141.6,180.44056674597488,281.85,54.895,144.32999999999998
2024-02-05,40,47.19823100232283,145.2,192.3982310023228,271.7,53.9125,140.03
2024-02-05,41,73.82916490965603,143.4,217.22916490965605,253.4,52.93,135.73
2024-02-05,42,93.68505089680173,138.6,232.28505089680172,237.6,49.735,132.39999999999998
2024-02-05,43,117.95978197721057,156.0,273.9597819772106,244.0,46.54,129.07
2024-02-05,44,141.6155487705354,154.8,296.41554877053545,226.3,43.345,125.74
2024-02-05,45,194.62301029611749,136.8,331.42301029611747,197.3,40.15,122.41
2024-02-05,46,224.30586196136912,137.4,361.7058619613691,192.4,31.875,121.6875
2024-02-05,47,236.65770765819275,172.8,409.45770765819276,219.55,23.6,120.965
2024-02-05,48,255.04760794554113,154.2,409.2476079455411,198.2,15.324999999999998,120.24249999999999
2024-02-05,49,255.75,129.6,385.35,162.6,7.05,119.52
2024-02-05,50,249.83723933124577,124.8,374.6372393312458,152.3,5.56,120.69749999999999
2024-02-05,51,214.4508169348023,123.0,337.45081693480233,145.0,4.07,121.875
2024-02-05,52,179.00230957959536,125.4,304.40230957959534,141.9,2.58,123.05250000000001
2024-02-05,53,161.669925135746,148.2,309.86992513574603,164.7,1.09,124.23
2024-02-05,54,126.87731342653393,162.6,289.4773134265339,179.1,2.0700000000000003,127.95
2024-02-05,55,106.02666850128259,138.0,244.0266685012826,151.75,3.05,131.67000000000002
2024-02-05,56,87.35918810000784,129.0,216.35918810000783,142.75,4.03,135.39000000000001
2024-02-05,57,89.1413056459047,102.0,191.1413056459047,132.25,5.01,139.11
2024-02-05,58,38.5,91.2,129.7,121.45,17.0325,146.97500000000002
2024-02-05,59,33.05778547944655,94.8,127.85778547944655,122.3,29.055,154.84
2024-02-05,60,17.674716632690917,96.6,114.27471663269091,121.35,41.0775,162.70499999999998
2024-02-05,61,11.0,90.0,101.0,112.0,53.1,170.57
2024-02-05,62,7.412251168698262,87.0,94.41225116869826,109.0,55.005,176.9725
2024-02-05,63,5.5,88.2,93.7,110.2,56.91,183.375
2024-02-05,64,5.5,80.4,85.9,94.15,58.815,189.7775
2024-02-05,65,5.5,76.2,81.7,89.95,60.72,196.18
2024-02-05,66,5.5,78.0,83.5,89.0,62.6575,197.59
2024-02-05,67,5.5,73.8,79.3,84.8,64.595,199.0
2024-02-05,68,2.75,75.0,77.75,86.0,66.5325,200.41
2024-02-05,69,0.5467633058656247,76.2,76.74676330586563,87.2,68.47,201.82
2024-02-05,70,2.75,71.4,74.15,82.4,68.5475,200.6375
2024-02-05,71,4.34379074031358,69.6,73.94379074031357,80.6,68.625,199.45499999999998
2024-02-05,72,5.5,67.8,73.3,78.8,68.7025,198.2725
2024-02-05,73,5.5,61.8,67.3,70.05,68.78,197.09
2024-02-05,74,5.5,63.0,68.5,68.5,67.045,193.78
2024-02-05,75,5.5,67.8,73.3,73.3,65.31,190.47
2024-02-05,76,5.5,67.8,73.3,73.3,63.575,187.16
2024-02-05,77,5.5,64.8,70.3,70.3,61.84,183.85
2024-02-05,78,5.5,67.2,72.7,72.7,61.5,180.0625
2024-02-05,79,8.486398408770526,60.0,68.48639840877053,65.5,61.16,176.27499999999998
2024-02-05,80,11.0,58.8,69.8,64.3,60.82,172.48749999999998
2024-02-05,81,11.0,60.6,71.6,66.1,60.48,168.7
2024-02-05,82,11.0,61.8,72.8,67.3,60.272499999999994,166.9525
2024-02-05,83,11.0,60.0,71.0,65.5,60.065,165.20499999999998
2024-02-05,84,11.0,57.6,68.6,63.1,59.8575,163.4575
2024-02-05,85,13.75,57.0,70.75,62.5,59.65,161.71
2024-02-05,86,20.086655031328267,54.6,74.68665503132827,60.1,58.8125,161.47750000000002
2024-02-05,87,22.0,53.4,75.4,56.15,57.974999999999994,161.245
2024-02-05,88,22.0,53.4,75.4,56.15,57.1375,161.0125
2024-02-05,89,22.0,49.8,71.8,52.55,56.3,160.78
2024-02-05,90,0.0,47.4,47.4,47.4,54.0775,158.1875
2024-02-05,91,0.0,46.8,46.8,46.8,51.855,155.595
2024-02-05,92,0.0,49.8,49.8,49.8,49.63249999999999,153.0025
2024-02-05,93,0.0,49.8,49.8,49.8,47.41,150.41
2024-02-05,94,0.0,46.2,46.2,46.2,44.317499999999995,149.6925
2024-02-05,95,0.0,48.6,48.6,48.6,41.224999999999994,148.975
2024-02-05,96,0.0,46.2,46.2,46.2,38.1325,148.2575
