date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,29,21.523942657474308,84.0,105.52394265747431,416.75,58.91,183.74
2024-02-05,30,10.584863139556575,100.8,111.38486313955657,425.3,59.7625,180.16500000000002
2024-02-05,31,7.09379074031358,120.6,127.69379074031357,420.35,60.614999999999995,176.59
2024-02-05,32,2.75,147.6,150.35,441.85,61.4675,173.015
2024-02-05,33,0.5467633058656247,146.4,146.94676330586563,707.4,62.32,169.44
2024-02-05,34,4.76919367442639,116.4,121.1691936744264,636.15,60.955,165.3125
2024-02-05,35,22.341460356837587,144.6,166.94146035683758,639.6,59.59,161.185
2024-02-05,36,40.19169281816271,149.4,189.5916928181627,611.4,58.225,157.0575
2024-02-05,37,46.75,136.2,182.95,567.95,56.86,152.93
2024-02-05,38,51.5462724806862,110.4,161.94627248068622,514.65,55.8775,148.63
2024-02-05,39,67.94265185947884,141.6,209.54265185947884,512.85,54.895,144.32999999999998
2024-02-05,40,89.75473580790222,145.2,234.9547358079022,486.2,53.9125,140.03
2024-02-05,41,98.66284048426706,143.4,242.06284048426707,440.4,52.93,135.73
2024-02-05,42,115.02841602189218,138.6,253.62841602189218,405.35,49.735,132.39999999999998
2024-02-05,43,149.1669470953846,156.0,305.16694709538456,400.75,46.54,129.07
2024-02-05,44,187.28430590978704,154.8,342.0843059097871,366.55,43.345,125.74
2024-02-05,45,218.73691680636477,136.8,355.5369168063648,318.3,40.15,122.41
2024-02-05,46,269.5550640499729,137.4,406.95506404997286,294.15,31.875,121.6875
2024-02-05,47,323.8282409796696,172.8,496.6282409796696,299.3,23.6,120.965
2024-02-05,48,385.0357686998647,154.2,539.2357686998647,258.7,15.324999999999998,120.24249999999999
2024-02-05,49,425.5500373968588,129.6,555.1500373968588,220.35,7.05,119.52
2024-02-05,50,466.8554962272288,124.8,591.6554962272288,207.3,5.56,120.69749999999999
2024-02-05,51,557.4975286456793,123.0,680.4975286456793,197.25,4.07,121.875
2024-02-05,52,651.3359074840334,125.4,776.7359074840334,185.9,2.58,123.05250000000001
2024-02-05,53,681.948503586212,148.2,830.148503586212,200.45,1.09,124.23
2024-02-05,54,672.9624707560663,162.6,835.5624707560663,209.35,2.0700000000000003,127.95
2024-02-05,55,619.1772895342626,138.0,757.1772895342626,179.25,3.05,131.67000000000002
2024-02-05,56,594.166513741395,129.0,723.166513741395,162.0,4.03,135.39000000000001
2024-02-05,57,579.1749395838107,102.0,681.1749395838107,192.75,5.01,139.11
2024-02-05,58,239.1404705777431,91.2,330.3404705777431,173.7,17.0325,146.97500000000002
2024-02-05,59,180.33294882676495,94.8,275.13294882676496,177.3,29.055,154.84
2024-02-05,60,128.73058749095011,96.6,225.3305874909501,173.6,41.0775,162.70499999999998
2024-02-05,61,97.99580214941467,90.0,187.99580214941466,158.75,53.1,170.57
2024-02-05,62,79.86176462192624,87.0,166.86176462192623,147.5,55.005,176.9725
2024-02-05,63,57.31988656958976,88.2,145.51988656958977,145.95,56.91,183.375
2024-02-05,64,27.772209914563668,80.4,108.17220991456367,127.15,58.815,189.7775
2024-02-05,65,10.28298652357519,76.2,86.48298652357519,117.45,60.72,196.18
2024-02-05,66,2.75,78.0,80.75,113.75,62.6575,197.59
2024-02-05,67,2.75,73.8,76.55,104.05,64.595,199.0
2024-02-05,68,2.75,75.0,77.75,102.5,66.5325,200.41
2024-02-05,69,0.7319133321534821,76.2,76.93191333215348,98.2,68.47,201.82
2024-02-05,70,0.0,71.4,71.4,87.9,68.5475,200.6375
2024-02-05,71,0.0,69.6,69.6,83.35,68.625,199.45499999999998
2024-02-05,72,0.0,67.8,67.8,78.8,68.7025,198.2725
2024-02-05,73,0.0,61.8,61.8,70.05,68.78,197.09
2024-02-05,74,2.75,63.0,65.75,71.25,67.045,193.78
2024-02-05,75,2.75,67.8,70.55,76.05,65.31,190.47
2024-02-05,76,2.75,67.8,70.55,76.05,63.575,187.16
2024-02-05,77,4.213678498027761,64.8,69.01367849802776,73.05,61.84,183.85
2024-02-05,78,7.879065856985861,67.2,75.07906585698586,72.7,61.5,180.0625
2024-02-05,79,8.25,60.0,68.25,62.75,61.16,176.27499999999998
2024-02-05,80,8.25,58.8,67.05,61.55,60.82,172.48749999999998
2024-02-05,81,8.25,60.6,68.85,63.35,60.48,168.7
2024-02-05,82,10.889081891044349,61.8,72.68908189104434,64.55,60.272499999999994,166.9525
2024-02-05,83,13.408127864651917,60.0,73.40812786465192,62.75,60.065,165.20499999999998
2024-02-05,84,15.154858197221003,57.6,72.75485819722101,60.35,59.8575,163.4575
2024-02-05,85,18.270225947126626,57.0,75.27022594712662,59.75,59.65,161.71
2024-02-05,86,29.383035330720656,54.6,83.98303533072065,54.6,58.8125,161.47750000000002
2024-02-05,87,31.327558308648193,53.4,84.72755830864818,53.4,57.974999999999994,161.245
2024-02-05,88,37.203781804142736,53.4,90.60378180414273,53.4,57.1375,161.0125
2024-02-05,89,50.466370643769515,49.8,100.2663706437695,49.8,56.3,160.78
2024-02-05,90,5.5,47.4,52.9,47.4,54.0775,158.1875
2024-02-05,91,0.0,46.8,46.8,46.8,51.855,155.595
2024-02-05,92,0.0,49.8,49.8,49.8,49.63249999999999,153.0025
2024-02-05,93,0.0,49.8,49.8,49.8,47.41,150.41
2024-02-05,94,0.0,46.2,46.2,46.2,44.317499999999995,149.6925
2024-02-05,95,0.0,48.6,48.6,48.6,41.224999999999994,148.975
2024-02-05,96,0.0,46.2,46.2,46.2,38.1325,148.2575
